Timestamp,Runtime (s),Runtime (stddev),Mypy commit,Benchmark commit,Python version,Hardware,OS,C compiler
2020-05-14 17:43:02.061446,0.475485,0.078236,a6a53e5184296e88b0ba24cb1a11a2f4e5eaa696,d2b6a8e01fcd2b49467980b15430fda241aff93b,3.8.2,Intel Core i7-2600K (64-bit),Ubuntu 20.04 LTS,clang 10.0.0-4ubuntu1
2020-05-14 17:43:12.453446,0.475931,0.078793,df288e410b6d5b2ef568d1064d36e261e77dbd48,d2b6a8e01fcd2b49467980b15430fda241aff93b,3.8.2,Intel Core i7-2600K (64-bit),Ubuntu 20.04 LTS,clang 10.0.0-4ubuntu1
2020-05-14 17:43:22.861358,0.475254,0.129825,b5bf5a0c8ce31c9ede6301d83cd6e52c2dd13406,d2b6a8e01fcd2b49467980b15430fda241aff93b,3.8.2,Intel Core i7-2600K (64-bit),Ubuntu 20.04 LTS,clang 10.0.0-4ubuntu1
2020-05-14 17:43:33.217402,0.475275,0.244911,1cfd9b43aa300fdaee2e306d252ac982a72e5996,d2b6a8e01fcd2b49467980b15430fda241aff93b,3.8.2,Intel Core i7-2600K (64-bit),Ubuntu 20.04 LTS,clang 10.0.0-4ubuntu1
2020-05-14 17:43:43.585229,0.475460,0.109157,024f3feec512df0af59f3c3f8e2a495127a117c3,d2b6a8e01fcd2b49467980b15430fda241aff93b,3.8.2,Intel Core i7-2600K (64-bit),Ubuntu 20.04 LTS,clang 10.0.0-4ubuntu1
2020-05-14 17:43:53.973353,0.475400,0.073202,d302262d775b68c65f74889011335d0bc51f2b30,d2b6a8e01fcd2b49467980b15430fda241aff93b,3.8.2,Intel Core i7-2600K (64-bit),Ubuntu 20.04 LTS,clang 10.0.0-4ubuntu1
2020-05-14 17:44:04.417377,0.475357,0.102660,6aed4ba118195f939ce97cf3c25e140d4a571ada,d2b6a8e01fcd2b49467980b15430fda241aff93b,3.8.2,Intel Core i7-2600K (64-bit),Ubuntu 20.04 LTS,clang 10.0.0-4ubuntu1
2020-05-14 17:44:14.821561,0.475147,0.099127,38830934e815fb3111ccd3992a2ed5b3d0966d76,d2b6a8e01fcd2b49467980b15430fda241aff93b,3.8.2,Intel Core i7-2600K (64-bit),Ubuntu 20.04 LTS,clang 10.0.0-4ubuntu1
2020-05-14 17:44:25.221555,0.475420,0.043961,d73182c2eb655cb229d6ee778f046a711fce433f,d2b6a8e01fcd2b49467980b15430fda241aff93b,3.8.2,Intel Core i7-2600K (64-bit),Ubuntu 20.04 LTS,clang 10.0.0-4ubuntu1
2020-05-14 17:44:35.621503,0.475636,0.050038,aa5c02a234434aecbaa663ff459940487096a7a1,d2b6a8e01fcd2b49467980b15430fda241aff93b,3.8.2,Intel Core i7-2600K (64-bit),Ubuntu 20.04 LTS,clang 10.0.0-4ubuntu1
2020-05-14 17:44:46.029472,0.475372,0.124955,ba1294814cba969fbb27a46e90727642e5c40ff7,d2b6a8e01fcd2b49467980b15430fda241aff93b,3.8.2,Intel Core i7-2600K (64-bit),Ubuntu 20.04 LTS,clang 10.0.0-4ubuntu1
2020-05-14 17:44:56.437369,0.475544,0.062245,3a4a6927c61036bc9086662b2fb4ad028cf9a9a0,d2b6a8e01fcd2b49467980b15430fda241aff93b,3.8.2,Intel Core i7-2600K (64-bit),Ubuntu 20.04 LTS,clang 10.0.0-4ubuntu1
2020-05-14 17:45:06.805242,0.475654,0.053400,3e6e75e4ff5e256bc910db6801affdd28f84826b,d2b6a8e01fcd2b49467980b15430fda241aff93b,3.8.2,Intel Core i7-2600K (64-bit),Ubuntu 20.04 LTS,clang 10.0.0-4ubuntu1
2020-05-14 17:45:17.157254,0.475849,0.193339,14ac8af8f4b6473541427beabb9c2ce4337eca68,d2b6a8e01fcd2b49467980b15430fda241aff93b,3.8.2,Intel Core i7-2600K (64-bit),Ubuntu 20.04 LTS,clang 10.0.0-4ubuntu1
2020-05-14 17:45:27.697414,0.475227,0.197800,ce24783d1109883ee8aa0e567a911aa4df0562d2,d2b6a8e01fcd2b49467980b15430fda241aff93b,3.8.2,Intel Core i7-2600K (64-bit),Ubuntu 20.04 LTS,clang 10.0.0-4ubuntu1
2020-05-14 17:45:38.049467,0.475245,0.063336,d9e209f625f4359deafddead70009433f5dbbc80,d2b6a8e01fcd2b49467980b15430fda241aff93b,3.8.2,Intel Core i7-2600K (64-bit),Ubuntu 20.04 LTS,clang 10.0.0-4ubuntu1
2020-05-14 17:45:48.385352,0.475755,0.088911,7e152faa0d95fdc900975e92362ca2d96dabe058,d2b6a8e01fcd2b49467980b15430fda241aff93b,3.8.2,Intel Core i7-2600K (64-bit),Ubuntu 20.04 LTS,clang 10.0.0-4ubuntu1
2020-05-14 17:45:58.761336,0.475419,0.070254,ac6fc49f7de86f04b4e15453fcc580fd479a074d,d2b6a8e01fcd2b49467980b15430fda241aff93b,3.8.2,Intel Core i7-2600K (64-bit),Ubuntu 20.04 LTS,clang 10.0.0-4ubuntu1
