Timestamp,Runtime (s),Runtime (stddev),Mypy commit,Benchmark commit,Python version,Hardware,OS,C compiler
2023-02-03 16:03:25.198578,0.545899,0.341455,11739e48df5e81ae5b7cbe3639f47fa2339213f6,f037b5567a421351fdef25a33564af406549ca76,3.8.10,Intel Core i5-1145G7 (64-bit),Ubuntu 20.04.2 LTS,clang 10.0.0-4ubuntu1
2023-02-03 16:43:30.766405,0.547822,0.192216,2adc98f521620a3390fd8402852df85af6a05829,f037b5567a421351fdef25a33564af406549ca76,3.8.10,Intel Core i5-1145G7 (64-bit),Ubuntu 20.04.2 LTS,clang 10.0.0-4ubuntu1
2023-02-03 17:23:32.746556,0.543199,0.215759,3f139390547fc3876494402948ca472388c25737,f037b5567a421351fdef25a33564af406549ca76,3.8.10,Intel Core i5-1145G7 (64-bit),Ubuntu 20.04.2 LTS,clang 10.0.0-4ubuntu1
2023-02-03 18:03:37.890348,0.545386,0.213427,50717cfa9c34beaf5eb6c756f0add1a53d35bb9e,f037b5567a421351fdef25a33564af406549ca76,3.8.10,Intel Core i5-1145G7 (64-bit),Ubuntu 20.04.2 LTS,clang 10.0.0-4ubuntu1
2023-02-03 18:43:39.830845,0.543623,0.402117,523c381b447c7b29f45b56e4c5ba84c495955869,f037b5567a421351fdef25a33564af406549ca76,3.8.10,Intel Core i5-1145G7 (64-bit),Ubuntu 20.04.2 LTS,clang 10.0.0-4ubuntu1
2023-02-03 19:23:44.310397,0.547777,0.110629,7bde0d6daf51332eb9a8bbdcc22cadcc9750f354,f037b5567a421351fdef25a33564af406549ca76,3.8.10,Intel Core i5-1145G7 (64-bit),Ubuntu 20.04.2 LTS,clang 10.0.0-4ubuntu1
2023-02-03 20:03:51.086800,0.543532,0.191157,e2e0fbe22bd37e2c3fa796ef7bf4743d3451e4d5,f037b5567a421351fdef25a33564af406549ca76,3.8.10,Intel Core i5-1145G7 (64-bit),Ubuntu 20.04.2 LTS,clang 10.0.0-4ubuntu1
2023-02-03 20:43:53.378606,0.552995,0.310491,f8765d4abc974285cedc0d45f94efbf19f9d9f39,f037b5567a421351fdef25a33564af406549ca76,3.8.10,Intel Core i5-1145G7 (64-bit),Ubuntu 20.04.2 LTS,clang 10.0.0-4ubuntu1
2023-02-03 21:23:57.338733,0.549805,0.648775,fcf539877edd403c76af77ac68decf9120538faa,f037b5567a421351fdef25a33564af406549ca76,3.8.10,Intel Core i5-1145G7 (64-bit),Ubuntu 20.04.2 LTS,clang 10.0.0-4ubuntu1
2023-02-04 15:23:18.042773,0.544475,0.295698,59955ee5c67e9500f70eaa963daa0fdce6b0c24d,f037b5567a421351fdef25a33564af406549ca76,3.8.10,Intel Core i5-1145G7 (64-bit),Ubuntu 20.04.2 LTS,clang 10.0.0-4ubuntu1
2023-02-04 16:04:26.074775,0.555526,0.127987,820c46a4d75ec5f6dc95c09845a317ff59c4b4bf,f037b5567a421351fdef25a33564af406549ca76,3.8.10,Intel Core i5-1145G7 (64-bit),Ubuntu 20.04.2 LTS,clang 10.0.0-4ubuntu1
2023-02-04 16:44:44.302821,0.544440,0.231430,af7604de58c4c4952fd51a7556a6c56466113010,f037b5567a421351fdef25a33564af406549ca76,3.8.10,Intel Core i5-1145G7 (64-bit),Ubuntu 20.04.2 LTS,clang 10.0.0-4ubuntu1
2023-02-04 17:25:03.606624,0.545814,0.465726,f5276562843755cf50f3adea8d72a9cef665c0c1,f037b5567a421351fdef25a33564af406549ca76,3.8.10,Intel Core i5-1145G7 (64-bit),Ubuntu 20.04.2 LTS,clang 10.0.0-4ubuntu1
2023-02-04 18:05:19.006702,0.549970,1.456625,fe40f814387fc671ba0cc679453b01eabeb7c112,f037b5567a421351fdef25a33564af406549ca76,3.8.10,Intel Core i5-1145G7 (64-bit),Ubuntu 20.04.2 LTS,clang 10.0.0-4ubuntu1
2023-02-05 15:23:17.023176,0.545212,0.345920,27f51fc667e9ceaba12496276fce1db577221bcb,f037b5567a421351fdef25a33564af406549ca76,3.8.10,Intel Core i5-1145G7 (64-bit),Ubuntu 20.04.2 LTS,clang 10.0.0-4ubuntu1
2023-02-05 16:03:38.570938,0.546261,0.260315,332bb2d4c7a4c2093f1349b18c05431c96bdb4d9,f037b5567a421351fdef25a33564af406549ca76,3.8.10,Intel Core i5-1145G7 (64-bit),Ubuntu 20.04.2 LTS,clang 10.0.0-4ubuntu1
2023-02-05 16:43:53.622791,0.547817,0.205726,5614ffa0ef87e604e07e3f83079d0499c7d22886,f037b5567a421351fdef25a33564af406549ca76,3.8.10,Intel Core i5-1145G7 (64-bit),Ubuntu 20.04.2 LTS,clang 10.0.0-4ubuntu1
2023-02-05 17:24:11.974391,0.545300,0.236200,b64bd3d1ddffb99b38b9fc28e37c908313d4778e,f037b5567a421351fdef25a33564af406549ca76,3.8.10,Intel Core i5-1145G7 (64-bit),Ubuntu 20.04.2 LTS,clang 10.0.0-4ubuntu1
2023-02-06 15:23:17.543047,0.546625,0.248251,07f672148d2c3365b8fe3e879bee7c0d9936fb11,f037b5567a421351fdef25a33564af406549ca76,3.8.10,Intel Core i5-1145G7 (64-bit),Ubuntu 20.04.2 LTS,clang 10.0.0-4ubuntu1
2023-02-06 16:03:31.650566,0.546821,0.172086,6787e51f8fa21a5740995c5eb8a29b6c59464767,f037b5567a421351fdef25a33564af406549ca76,3.8.10,Intel Core i5-1145G7 (64-bit),Ubuntu 20.04.2 LTS,clang 10.0.0-4ubuntu1
2023-02-07 15:23:17.870884,0.543009,0.271450,725214b6bb75e2dd4a01a21ed707c311d15d7bd3,f037b5567a421351fdef25a33564af406549ca76,3.8.10,Intel Core i5-1145G7 (64-bit),Ubuntu 20.04.2 LTS,clang 10.0.0-4ubuntu1
2023-02-07 16:03:39.082545,0.547870,0.157337,8cc024e0b721f159caee2faf9377cc1c9a1997fe,f037b5567a421351fdef25a33564af406549ca76,3.8.10,Intel Core i5-1145G7 (64-bit),Ubuntu 20.04.2 LTS,clang 10.0.0-4ubuntu1
2023-02-07 16:43:57.150297,0.546150,0.318228,dc034786fdfdf5bf4f32c4cc5cf3aff3fc62c11a,f037b5567a421351fdef25a33564af406549ca76,3.8.10,Intel Core i5-1145G7 (64-bit),Ubuntu 20.04.2 LTS,clang 10.0.0-4ubuntu1
2023-02-08 15:23:18.311458,0.547773,0.206290,11c63aa6aa50ec4b9b71c57631e4813c65773e85,f037b5567a421351fdef25a33564af406549ca76,3.8.10,Intel Core i5-1145G7 (64-bit),Ubuntu 20.04.2 LTS,clang 10.0.0-4ubuntu1
2023-02-08 16:03:38.854965,0.545212,0.239356,35b2926adc5aad67ba6e07d4c7c5d91daffb286b,f037b5567a421351fdef25a33564af406549ca76,3.8.10,Intel Core i5-1145G7 (64-bit),Ubuntu 20.04.2 LTS,clang 10.0.0-4ubuntu1
2023-02-08 16:44:01.295051,0.547164,0.357297,891e035ff661deec96479e990a6a7695fdfe8af6,f037b5567a421351fdef25a33564af406549ca76,3.8.10,Intel Core i5-1145G7 (64-bit),Ubuntu 20.04.2 LTS,clang 10.0.0-4ubuntu1
2023-02-08 17:24:19.358979,0.541534,0.370060,8d93b67fa19d53dfef5a7af6f5c1b8b2ee76d4a6,f037b5567a421351fdef25a33564af406549ca76,3.8.10,Intel Core i5-1145G7 (64-bit),Ubuntu 20.04.2 LTS,clang 10.0.0-4ubuntu1
2023-02-08 18:04:36.114856,0.543911,0.226140,9e85f9b862287f86498f5fb084a13504d09326fd,f037b5567a421351fdef25a33564af406549ca76,3.8.10,Intel Core i5-1145G7 (64-bit),Ubuntu 20.04.2 LTS,clang 10.0.0-4ubuntu1
2023-02-08 18:44:58.078196,0.546659,0.144697,f50561419fe21ca9f4cf64a52a0eddfc10f5ae74,f037b5567a421351fdef25a33564af406549ca76,3.8.10,Intel Core i5-1145G7 (64-bit),Ubuntu 20.04.2 LTS,clang 10.0.0-4ubuntu1
2023-02-08 19:25:19.726605,0.540834,0.153097,f6a8037cccacfe60459d4e64b962d31388a7fd3e,f037b5567a421351fdef25a33564af406549ca76,3.8.10,Intel Core i5-1145G7 (64-bit),Ubuntu 20.04.2 LTS,clang 10.0.0-4ubuntu1
2023-02-09 15:23:17.799028,0.542740,0.242658,6b56dc01ba919a951936e3e47602e5d3f5d5fee4,f037b5567a421351fdef25a33564af406549ca76,3.8.10,Intel Core i5-1145G7 (64-bit),Ubuntu 20.04.2 LTS,clang 10.0.0-4ubuntu1
2023-02-09 16:03:36.094990,0.545004,0.116880,786c7b07040515ccdc440005b8ff054fc6c0ebce,f037b5567a421351fdef25a33564af406549ca76,3.8.10,Intel Core i5-1145G7 (64-bit),Ubuntu 20.04.2 LTS,clang 10.0.0-4ubuntu1
2023-02-09 16:43:56.354150,0.544716,0.466665,c23e831ab0e7ec827c38cc830d3ebd3f4c43cd75,f037b5567a421351fdef25a33564af406549ca76,3.8.10,Intel Core i5-1145G7 (64-bit),Ubuntu 20.04.2 LTS,clang 10.0.0-4ubuntu1
2023-02-17 15:23:19.643518,0.542886,0.155465,0b4ccaeb7dc282199e727978bc40d0fdde1897c9,f037b5567a421351fdef25a33564af406549ca76,3.8.10,Intel Core i5-1145G7 (64-bit),Ubuntu 20.04.2 LTS,clang 10.0.0-4ubuntu1
2023-02-17 16:03:27.635622,0.537717,0.471252,0bbeab8b26825ee94b8fdeda16f2aa589be4282d,f037b5567a421351fdef25a33564af406549ca76,3.8.10,Intel Core i5-1145G7 (64-bit),Ubuntu 20.04.2 LTS,clang 10.0.0-4ubuntu1
2023-02-17 16:43:46.227388,0.544342,0.528161,3a240111eb412f879b4c129ebd8781b70b3ab582,f037b5567a421351fdef25a33564af406549ca76,3.8.10,Intel Core i5-1145G7 (64-bit),Ubuntu 20.04.2 LTS,clang 10.0.0-4ubuntu1
2023-02-17 17:24:11.099391,0.540980,0.080040,4192701c115de2f54fd57218308d4ed0e262effb,f037b5567a421351fdef25a33564af406549ca76,3.8.10,Intel Core i5-1145G7 (64-bit),Ubuntu 20.04.2 LTS,clang 10.0.0-4ubuntu1
2023-02-17 18:04:22.363077,0.540745,0.257053,4261e51276cb2b45d1376a3b4ef45ac9030d19c7,f037b5567a421351fdef25a33564af406549ca76,3.8.10,Intel Core i5-1145G7 (64-bit),Ubuntu 20.04.2 LTS,clang 10.0.0-4ubuntu1
2023-02-17 18:44:39.183413,0.548936,0.474919,4635a8c80f6b797c0ce3e53b909dcb4d5b175d1f,f037b5567a421351fdef25a33564af406549ca76,3.8.10,Intel Core i5-1145G7 (64-bit),Ubuntu 20.04.2 LTS,clang 10.0.0-4ubuntu1
2023-02-17 19:24:52.451581,0.543354,0.342134,563e29dedc2a74af868076cce5c61d535cac3d6e,f037b5567a421351fdef25a33564af406549ca76,3.8.10,Intel Core i5-1145G7 (64-bit),Ubuntu 20.04.2 LTS,clang 10.0.0-4ubuntu1
2023-02-17 20:05:06.643263,0.539201,0.664687,584a5d93d2bb1dc2df40e641049da62e276fcd2c,f037b5567a421351fdef25a33564af406549ca76,3.8.10,Intel Core i5-1145G7 (64-bit),Ubuntu 20.04.2 LTS,clang 10.0.0-4ubuntu1
2023-02-17 20:46:21.247023,0.548842,0.202608,7237831d64c051b2d6e4d99970f9b6ccf7a7bfce,f037b5567a421351fdef25a33564af406549ca76,3.8.10,Intel Core i5-1145G7 (64-bit),Ubuntu 20.04.2 LTS,clang 10.0.0-4ubuntu1
2023-02-17 21:26:41.011522,0.540185,0.311930,874afd970d1eb270e050a38bcbb8b9b88f7f3f4f,f037b5567a421351fdef25a33564af406549ca76,3.8.10,Intel Core i5-1145G7 (64-bit),Ubuntu 20.04.2 LTS,clang 10.0.0-4ubuntu1
2023-02-17 22:07:03.671659,0.545459,1.262056,99b04cac8b216bb426b1fab5a3ff447d1451c967,f037b5567a421351fdef25a33564af406549ca76,3.8.10,Intel Core i5-1145G7 (64-bit),Ubuntu 20.04.2 LTS,clang 10.0.0-4ubuntu1
2023-02-17 22:47:16.807387,0.543402,0.342656,ad82257170636871a0062ebe6fb82fb45523f580,f037b5567a421351fdef25a33564af406549ca76,3.8.10,Intel Core i5-1145G7 (64-bit),Ubuntu 20.04.2 LTS,clang 10.0.0-4ubuntu1
2023-02-17 23:27:34.832083,0.540591,0.288758,bcf60ac7b7aba645bdbb2bf803d43c51f9346197,f037b5567a421351fdef25a33564af406549ca76,3.8.10,Intel Core i5-1145G7 (64-bit),Ubuntu 20.04.2 LTS,clang 10.0.0-4ubuntu1
2023-02-18 00:07:50.967381,0.549605,0.400833,d5860707544bdb3e51442bf6bd97b971f8c01d61,f037b5567a421351fdef25a33564af406549ca76,3.8.10,Intel Core i5-1145G7 (64-bit),Ubuntu 20.04.2 LTS,clang 10.0.0-4ubuntu1
2023-02-18 00:48:14.683381,0.543320,0.330008,ec511c63547430765ef03aadd9a67321c5373350,f037b5567a421351fdef25a33564af406549ca76,3.8.10,Intel Core i5-1145G7 (64-bit),Ubuntu 20.04.2 LTS,clang 10.0.0-4ubuntu1
2023-02-18 01:28:28.579640,0.541177,0.430728,ef3187a64d10d1aacbf1d28171b4af00dcd1cb64,f037b5567a421351fdef25a33564af406549ca76,3.8.10,Intel Core i5-1145G7 (64-bit),Ubuntu 20.04.2 LTS,clang 10.0.0-4ubuntu1
2023-02-18 02:08:53.367448,0.540800,0.157359,f968d6ce073f03f3cf26417d6134f22aee3ad995,f037b5567a421351fdef25a33564af406549ca76,3.8.10,Intel Core i5-1145G7 (64-bit),Ubuntu 20.04.2 LTS,clang 10.0.0-4ubuntu1
2023-02-18 15:23:17.327413,0.547087,0.122101,8a487ff248783fdc2fc0c1852a15f9fd6fbc12e8,f037b5567a421351fdef25a33564af406549ca76,3.8.10,Intel Core i5-1145G7 (64-bit),Ubuntu 20.04.2 LTS,clang 10.0.0-4ubuntu1
2023-02-18 16:03:35.107286,0.540358,0.286847,c99133f405f286ed3429c809e9ae2cb3faaa2ceb,f037b5567a421351fdef25a33564af406549ca76,3.8.10,Intel Core i5-1145G7 (64-bit),Ubuntu 20.04.2 LTS,clang 10.0.0-4ubuntu1
2023-02-19 15:23:17.023346,0.541644,0.111697,c03e979ca06c3bf082a4cd07458a1bc3205dc5e5,f037b5567a421351fdef25a33564af406549ca76,3.8.10,Intel Core i5-1145G7 (64-bit),Ubuntu 20.04.2 LTS,clang 10.0.0-4ubuntu1
2023-02-20 15:23:17.991734,0.551815,0.165454,007960c08ba443b48e703399f9975db7922d9400,f037b5567a421351fdef25a33564af406549ca76,3.8.10,Intel Core i5-1145G7 (64-bit),Ubuntu 20.04.2 LTS,clang 10.0.0-4ubuntu1
2023-02-20 16:03:36.904107,0.539931,0.493767,ed3a6c1c019a8098f65e768697f1048d1f97a4a1,f037b5567a421351fdef25a33564af406549ca76,3.8.10,Intel Core i5-1145G7 (64-bit),Ubuntu 20.04.2 LTS,clang 10.0.0-4ubuntu1
2023-02-22 15:23:19.107799,0.541148,0.300288,29bcc7ffe1118d01c374a12957b09e4d42c1c69e,f037b5567a421351fdef25a33564af406549ca76,3.8.10,Intel Core i5-1145G7 (64-bit),Ubuntu 20.04.2 LTS,clang 10.0.0-4ubuntu1
2023-02-22 16:03:46.827671,0.546610,0.203436,75aca652711b121672266dc38c63a2bc27e83603,f037b5567a421351fdef25a33564af406549ca76,3.8.10,Intel Core i5-1145G7 (64-bit),Ubuntu 20.04.2 LTS,clang 10.0.0-4ubuntu1
2023-02-23 15:23:18.788468,0.540870,0.172130,54635dec2379e2ac8b65b6ef07778015c69cfb6a,f037b5567a421351fdef25a33564af406549ca76,3.8.10,Intel Core i5-1145G7 (64-bit),Ubuntu 20.04.2 LTS,clang 10.0.0-4ubuntu1
2023-02-25 15:23:18.740008,0.540455,0.293086,284142d6e29d4588107f5c68f95c43986a2e26e5,f037b5567a421351fdef25a33564af406549ca76,3.8.10,Intel Core i5-1145G7 (64-bit),Ubuntu 20.04.2 LTS,clang 10.0.0-4ubuntu1
2023-02-26 15:23:17.775900,0.541352,0.282995,ab7b69a0532a5fe976c9c2a1b713d82d630692a4,f037b5567a421351fdef25a33564af406549ca76,3.8.10,Intel Core i5-1145G7 (64-bit),Ubuntu 20.04.2 LTS,clang 10.0.0-4ubuntu1
2023-02-27 15:23:18.696507,0.544599,0.097870,800e8ffdf17de9fc641fefff46389a940f147eef,f037b5567a421351fdef25a33564af406549ca76,3.8.10,Intel Core i5-1145G7 (64-bit),Ubuntu 20.04.2 LTS,clang 10.0.0-4ubuntu1
2023-02-28 15:23:17.172480,0.541427,0.134459,1853222023ed6b094af6b21029f424c176754315,f037b5567a421351fdef25a33564af406549ca76,3.8.10,Intel Core i5-1145G7 (64-bit),Ubuntu 20.04.2 LTS,clang 10.0.0-4ubuntu1
2023-02-28 16:03:42.651760,0.539591,0.621582,243f584d43e6eb316920f3155067ce7c1b65d473,f037b5567a421351fdef25a33564af406549ca76,3.8.10,Intel Core i5-1145G7 (64-bit),Ubuntu 20.04.2 LTS,clang 10.0.0-4ubuntu1
2023-02-28 16:44:04.999434,0.551062,0.200703,30d0c990ce0510e0ca3134caad4c6cec71143eda,f037b5567a421351fdef25a33564af406549ca76,3.8.10,Intel Core i5-1145G7 (64-bit),Ubuntu 20.04.2 LTS,clang 10.0.0-4ubuntu1
2023-03-01 15:23:17.719454,0.549414,0.672899,494802fafff3e7a192ef9b60b01505704b82f304,f037b5567a421351fdef25a33564af406549ca76,3.8.10,Intel Core i5-1145G7 (64-bit),Ubuntu 20.04.2 LTS,clang 10.0.0-4ubuntu1
2023-03-01 16:03:40.251619,0.538814,0.386961,c245e91e1ba4d23ff28e77d08f5e103c43733bf5,f037b5567a421351fdef25a33564af406549ca76,3.8.10,Intel Core i5-1145G7 (64-bit),Ubuntu 20.04.2 LTS,clang 10.0.0-4ubuntu1
2023-03-01 16:44:04.059369,0.543573,0.104126,de2613460a1031f276fcb142ca417ad8c7781e36,f037b5567a421351fdef25a33564af406549ca76,3.8.10,Intel Core i5-1145G7 (64-bit),Ubuntu 20.04.2 LTS,clang 10.0.0-4ubuntu1
2023-03-01 17:24:32.747410,0.543319,0.326880,e7126349c4e7dc1ea97a9105e028ea64d5ba947d,f037b5567a421351fdef25a33564af406549ca76,3.8.10,Intel Core i5-1145G7 (64-bit),Ubuntu 20.04.2 LTS,clang 10.0.0-4ubuntu1
2023-03-02 15:23:18.264264,0.540276,0.131970,43883fae240f617bc5fe665a41cf23ba6bb35693,f037b5567a421351fdef25a33564af406549ca76,3.8.10,Intel Core i5-1145G7 (64-bit),Ubuntu 20.04.2 LTS,clang 10.0.0-4ubuntu1
2023-03-02 16:03:37.231553,0.545698,0.200477,90b9a1ad0437cff1e8ad8055a769b4e00f322089,f037b5567a421351fdef25a33564af406549ca76,3.8.10,Intel Core i5-1145G7 (64-bit),Ubuntu 20.04.2 LTS,clang 10.0.0-4ubuntu1
2023-03-02 16:43:54.663687,0.542051,0.297942,9393c22a1635e9d996a622a09e8464b1b5b51f30,f037b5567a421351fdef25a33564af406549ca76,3.8.10,Intel Core i5-1145G7 (64-bit),Ubuntu 20.04.2 LTS,clang 10.0.0-4ubuntu1
2023-03-02 17:24:10.480173,0.546017,0.188456,a6181107898c7eaccd396664e23adc84ab8e3efd,f037b5567a421351fdef25a33564af406549ca76,3.8.10,Intel Core i5-1145G7 (64-bit),Ubuntu 20.04.2 LTS,clang 10.0.0-4ubuntu1
2023-03-02 18:04:25.528011,0.551723,0.166569,bed49ab3781f28be2a6cf5c6665934a8fa2bb5f2,f037b5567a421351fdef25a33564af406549ca76,3.8.10,Intel Core i5-1145G7 (64-bit),Ubuntu 20.04.2 LTS,clang 10.0.0-4ubuntu1
2023-03-02 18:44:42.875540,0.543864,0.112712,dc5ff299a2351af5d322aea21002550ebd6161b8,f037b5567a421351fdef25a33564af406549ca76,3.8.10,Intel Core i5-1145G7 (64-bit),Ubuntu 20.04.2 LTS,clang 10.0.0-4ubuntu1
2023-03-03 15:23:18.192051,0.551126,0.325515,099500e4b763f0819954810b04a7486888d6085d,f037b5567a421351fdef25a33564af406549ca76,3.8.10,Intel Core i5-1145G7 (64-bit),Ubuntu 20.04.2 LTS,clang 10.0.0-4ubuntu1
2023-03-03 16:03:44.787994,0.541071,0.728925,456dcbdd6a2f9b36249e0e7d31e521f5678a8235,f037b5567a421351fdef25a33564af406549ca76,3.8.10,Intel Core i5-1145G7 (64-bit),Ubuntu 20.04.2 LTS,clang 10.0.0-4ubuntu1
2023-03-05 15:23:17.392038,0.543718,0.396161,6160fffefdb2bda59f147eb6334addcdb295d01e,f037b5567a421351fdef25a33564af406549ca76,3.8.10,Intel Core i5-1145G7 (64-bit),Ubuntu 20.04.2 LTS,clang 10.0.0-4ubuntu1
2023-03-05 16:04:24.011758,0.541426,0.236228,634224acb36ff84199cb7cb908e0114d8ee332b3,f037b5567a421351fdef25a33564af406549ca76,3.8.10,Intel Core i5-1145G7 (64-bit),Ubuntu 20.04.2 LTS,clang 10.0.0-4ubuntu1
2023-03-05 16:44:57.776026,0.544496,0.339213,83ecc1717269b421a624ec7c81726dcd184ece1e,f037b5567a421351fdef25a33564af406549ca76,3.8.10,Intel Core i5-1145G7 (64-bit),Ubuntu 20.04.2 LTS,clang 10.0.0-4ubuntu1
2023-03-05 17:25:30.635428,0.551253,0.240724,9d84db24a00ea1df11da60f486bf9b6c7cf18382,f037b5567a421351fdef25a33564af406549ca76,3.8.10,Intel Core i5-1145G7 (64-bit),Ubuntu 20.04.2 LTS,clang 10.0.0-4ubuntu1
2023-03-05 18:06:00.348062,0.543285,0.262477,aa9e82eef34e40a8d169447ed9e024faa7d31145,f037b5567a421351fdef25a33564af406549ca76,3.8.10,Intel Core i5-1145G7 (64-bit),Ubuntu 20.04.2 LTS,clang 10.0.0-4ubuntu1
