Timestamp,Runtime (s),Runtime (stddev),Mypy commit,Benchmark commit,Python version,Hardware,OS,C compiler
2020-05-14 13:12:19.653458,0.025042,0.654900,a6a53e5184296e88b0ba24cb1a11a2f4e5eaa696,d2b6a8e01fcd2b49467980b15430fda241aff93b,3.8.2,Intel Core i7-2600K (64-bit),Ubuntu 20.04 LTS,clang 10.0.0-4ubuntu1
2020-05-14 13:12:32.673513,0.024964,0.464669,df288e410b6d5b2ef568d1064d36e261e77dbd48,d2b6a8e01fcd2b49467980b15430fda241aff93b,3.8.2,Intel Core i7-2600K (64-bit),Ubuntu 20.04 LTS,clang 10.0.0-4ubuntu1
2020-05-14 13:12:45.729563,0.024986,0.544305,b5bf5a0c8ce31c9ede6301d83cd6e52c2dd13406,d2b6a8e01fcd2b49467980b15430fda241aff93b,3.8.2,Intel Core i7-2600K (64-bit),Ubuntu 20.04 LTS,clang 10.0.0-4ubuntu1
2020-05-14 13:12:58.753438,0.024917,0.240799,1cfd9b43aa300fdaee2e306d252ac982a72e5996,d2b6a8e01fcd2b49467980b15430fda241aff93b,3.8.2,Intel Core i7-2600K (64-bit),Ubuntu 20.04 LTS,clang 10.0.0-4ubuntu1
2020-05-14 13:13:11.813412,0.024943,0.424969,024f3feec512df0af59f3c3f8e2a495127a117c3,d2b6a8e01fcd2b49467980b15430fda241aff93b,3.8.2,Intel Core i7-2600K (64-bit),Ubuntu 20.04 LTS,clang 10.0.0-4ubuntu1
2020-05-14 13:13:24.809462,0.024976,0.552530,d302262d775b68c65f74889011335d0bc51f2b30,d2b6a8e01fcd2b49467980b15430fda241aff93b,3.8.2,Intel Core i7-2600K (64-bit),Ubuntu 20.04 LTS,clang 10.0.0-4ubuntu1
2020-05-14 13:13:37.901572,0.024968,0.548702,6aed4ba118195f939ce97cf3c25e140d4a571ada,d2b6a8e01fcd2b49467980b15430fda241aff93b,3.8.2,Intel Core i7-2600K (64-bit),Ubuntu 20.04 LTS,clang 10.0.0-4ubuntu1
2020-05-14 13:13:51.005561,0.025013,0.655659,38830934e815fb3111ccd3992a2ed5b3d0966d76,d2b6a8e01fcd2b49467980b15430fda241aff93b,3.8.2,Intel Core i7-2600K (64-bit),Ubuntu 20.04 LTS,clang 10.0.0-4ubuntu1
2020-05-14 13:14:04.093616,0.024980,0.588471,d73182c2eb655cb229d6ee778f046a711fce433f,d2b6a8e01fcd2b49467980b15430fda241aff93b,3.8.2,Intel Core i7-2600K (64-bit),Ubuntu 20.04 LTS,clang 10.0.0-4ubuntu1
2020-05-14 13:14:17.145464,0.024975,0.520521,aa5c02a234434aecbaa663ff459940487096a7a1,d2b6a8e01fcd2b49467980b15430fda241aff93b,3.8.2,Intel Core i7-2600K (64-bit),Ubuntu 20.04 LTS,clang 10.0.0-4ubuntu1
