Timestamp,Runtime (s),Runtime (stddev),Mypy commit,Benchmark commit,Python version,Hardware,OS,C compiler
2020-05-14 14:53:34.349472,0.017075,0.128843,a6a53e5184296e88b0ba24cb1a11a2f4e5eaa696,d2b6a8e01fcd2b49467980b15430fda241aff93b,3.8.2,Intel Core i7-2600K (64-bit),Ubuntu 20.04 LTS,clang 10.0.0-4ubuntu1
2020-05-14 14:53:46.685358,0.017092,0.122864,df288e410b6d5b2ef568d1064d36e261e77dbd48,d2b6a8e01fcd2b49467980b15430fda241aff93b,3.8.2,Intel Core i7-2600K (64-bit),Ubuntu 20.04 LTS,clang 10.0.0-4ubuntu1
2020-05-14 14:53:59.005511,0.017086,0.099497,b5bf5a0c8ce31c9ede6301d83cd6e52c2dd13406,d2b6a8e01fcd2b49467980b15430fda241aff93b,3.8.2,Intel Core i7-2600K (64-bit),Ubuntu 20.04 LTS,clang 10.0.0-4ubuntu1
2020-05-14 14:54:11.317586,0.017087,0.122900,1cfd9b43aa300fdaee2e306d252ac982a72e5996,d2b6a8e01fcd2b49467980b15430fda241aff93b,3.8.2,Intel Core i7-2600K (64-bit),Ubuntu 20.04 LTS,clang 10.0.0-4ubuntu1
2020-05-14 14:54:23.613674,0.017085,0.146327,024f3feec512df0af59f3c3f8e2a495127a117c3,d2b6a8e01fcd2b49467980b15430fda241aff93b,3.8.2,Intel Core i7-2600K (64-bit),Ubuntu 20.04 LTS,clang 10.0.0-4ubuntu1
2020-05-14 14:54:35.893466,0.017078,0.111254,d302262d775b68c65f74889011335d0bc51f2b30,d2b6a8e01fcd2b49467980b15430fda241aff93b,3.8.2,Intel Core i7-2600K (64-bit),Ubuntu 20.04 LTS,clang 10.0.0-4ubuntu1
2020-05-14 14:54:48.245538,0.017087,0.122900,6aed4ba118195f939ce97cf3c25e140d4a571ada,d2b6a8e01fcd2b49467980b15430fda241aff93b,3.8.2,Intel Core i7-2600K (64-bit),Ubuntu 20.04 LTS,clang 10.0.0-4ubuntu1
2020-05-14 14:55:00.609353,0.017085,0.117062,38830934e815fb3111ccd3992a2ed5b3d0966d76,d2b6a8e01fcd2b49467980b15430fda241aff93b,3.8.2,Intel Core i7-2600K (64-bit),Ubuntu 20.04 LTS,clang 10.0.0-4ubuntu1
2020-05-14 14:55:12.949458,0.017082,0.093666,d73182c2eb655cb229d6ee778f046a711fce433f,d2b6a8e01fcd2b49467980b15430fda241aff93b,3.8.2,Intel Core i7-2600K (64-bit),Ubuntu 20.04 LTS,clang 10.0.0-4ubuntu1
2020-05-14 14:55:25.297592,0.017090,0.105325,aa5c02a234434aecbaa663ff459940487096a7a1,d2b6a8e01fcd2b49467980b15430fda241aff93b,3.8.2,Intel Core i7-2600K (64-bit),Ubuntu 20.04 LTS,clang 10.0.0-4ubuntu1
2020-05-14 14:55:37.629554,0.017080,0.134660,ba1294814cba969fbb27a46e90727642e5c40ff7,d2b6a8e01fcd2b49467980b15430fda241aff93b,3.8.2,Intel Core i7-2600K (64-bit),Ubuntu 20.04 LTS,clang 10.0.0-4ubuntu1
2020-05-14 14:55:49.981645,0.017080,0.122951,3a4a6927c61036bc9086662b2fb4ad028cf9a9a0,d2b6a8e01fcd2b49467980b15430fda241aff93b,3.8.2,Intel Core i7-2600K (64-bit),Ubuntu 20.04 LTS,clang 10.0.0-4ubuntu1
2020-05-14 14:56:02.281508,0.017084,0.134629,3e6e75e4ff5e256bc910db6801affdd28f84826b,d2b6a8e01fcd2b49467980b15430fda241aff93b,3.8.2,Intel Core i7-2600K (64-bit),Ubuntu 20.04 LTS,clang 10.0.0-4ubuntu1
2020-05-14 14:56:14.561408,0.017082,0.128791,14ac8af8f4b6473541427beabb9c2ce4337eca68,d2b6a8e01fcd2b49467980b15430fda241aff93b,3.8.2,Intel Core i7-2600K (64-bit),Ubuntu 20.04 LTS,clang 10.0.0-4ubuntu1
2020-05-14 14:56:27.037405,0.017086,0.128760,ce24783d1109883ee8aa0e567a911aa4df0562d2,d2b6a8e01fcd2b49467980b15430fda241aff93b,3.8.2,Intel Core i7-2600K (64-bit),Ubuntu 20.04 LTS,clang 10.0.0-4ubuntu1
2020-05-14 14:56:39.293337,0.017085,0.117062,d9e209f625f4359deafddead70009433f5dbbc80,d2b6a8e01fcd2b49467980b15430fda241aff93b,3.8.2,Intel Core i7-2600K (64-bit),Ubuntu 20.04 LTS,clang 10.0.0-4ubuntu1
2020-05-14 14:56:51.549429,0.017089,0.111183,7e152faa0d95fdc900975e92362ca2d96dabe058,d2b6a8e01fcd2b49467980b15430fda241aff93b,3.8.2,Intel Core i7-2600K (64-bit),Ubuntu 20.04 LTS,clang 10.0.0-4ubuntu1
2020-05-14 14:57:03.845566,0.017082,0.128791,ac6fc49f7de86f04b4e15453fcc580fd479a074d,d2b6a8e01fcd2b49467980b15430fda241aff93b,3.8.2,Intel Core i7-2600K (64-bit),Ubuntu 20.04 LTS,clang 10.0.0-4ubuntu1
2020-05-14 14:57:16.125443,0.017087,0.128753,4f06ac9962d70b02c21c8692a5d3bf80ae1e1ab7,d2b6a8e01fcd2b49467980b15430fda241aff93b,3.8.2,Intel Core i7-2600K (64-bit),Ubuntu 20.04 LTS,clang 10.0.0-4ubuntu1
2020-05-14 14:57:28.413521,0.017080,0.134660,cdf943ac8e432105ef42b885c444a3fb9a4d6864,d2b6a8e01fcd2b49467980b15430fda241aff93b,3.8.2,Intel Core i7-2600K (64-bit),Ubuntu 20.04 LTS,clang 10.0.0-4ubuntu1
2020-05-14 14:57:40.817567,0.017083,0.146344,e91bc22abb2e7fc4e8e5233ada33ce2348535ae2,d2b6a8e01fcd2b49467980b15430fda241aff93b,3.8.2,Intel Core i7-2600K (64-bit),Ubuntu 20.04 LTS,clang 10.0.0-4ubuntu1
